n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
5,4986,18,0.25,0.8844765342960289,26.266583691702756,1.398099133294613,0.8880866425992779,26.266583691702756,1.3552073564565068
5,4986,18,0.25,0.9530685920577617,17.85323963290503,0.16223089433553167,0.9638989169675091,17.85323963290503,0.16738446822115838
5,4986,18,0.25,0.851985559566787,4.2497883918513955,0.6295240149064298,0.855595667870036,4.2497883918513955,0.6255094814738856
5,4986,18,0.25,0.9422382671480144,12.027782422298634,0.10005827691204398,0.9422382671480144,12.027782422298634,0.10030407595516891
5,5000,20,1,0.944,5.024935252964545,0.041080004299795206,0.944,5.024935252964545,0.041048924763457936
5,5000,20,1,0.836,7.827130349204375,1.0414321830434528,0.828,7.827130349204375,1.035806290876365
5,5000,20,1,0.776,9.558470838930818,1.2031378299264774,0.78,9.558470838930818,1.186837319889647
5,5000,20,1,0.92,8.770044690732718,0.060890163697719976,0.924,8.770044690732718,0.060779957576662505
5,5000,20,1,0.94,15.495720887004863,0.13705664423906463,0.94,15.495720887004863,0.13930783573149877
5,5000,20,0.5,0.992,24.607050592758803,0.008345256042387348,0.992,24.607050592758803,0.008411679735233185
5,5000,20,0.5,0.764,2.446814100518489,0.30929302358826316,0.764,2.446814100518489,0.3056289069467556
5,5000,20,0.5,0.904,4.3949136838390075,0.08560193963177846,0.9,4.3949136838390075,0.08522404569018752
5,5000,20,0.5,0.72,28.021866329402577,14.38626222944258,0.724,28.021866329402577,13.987730366476821
5,5000,20,0.5,0.816,3.6178995865874355,0.2929292751082325,0.824,3.6178995865874355,0.293288266268043
5,5000,20,0.25,0.82,4.723287460883161,0.8550116246511554,0.832,4.723287460883161,0.8504377890032053
5,5000,20,0.25,0.676,4.837789764504183,2.063149692779413,0.664,4.837789764504183,2.063640317247615
5,5000,20,0.25,0.876,9.293700049535468,0.4711840544289272,0.876,9.293700049535468,0.46795938924572894
5,5000,20,0.25,0.82,6.449841879254291,0.8260638689276402,0.812,6.449841879254291,0.8160622736803074
5,5000,20,0.25,0.988,31.129401211187027,0.12955361755932132,0.988,31.129401211187027,0.12295279568814232
5,4994,22,1,0.9691629955947136,4.0899709845958,0.010352063696173764,0.9691629955947136,4.0899709845958,0.01038307313736834
5,4994,22,1,0.9295154185022027,12.737360966890165,0.08066671122760898,0.9383259911894273,12.737360966890165,0.07993961402612013
5,4994,22,1,0.9427312775330396,19.216098104101253,0.13912770469181315,0.9383259911894273,19.216098104101253,0.13113016018467302
5,4994,22,1,0.9295154185022027,21.180188749632,0.40463594632737393,0.9295154185022027,21.180188749632,0.40537388340841307
5,4994,22,1,0.8942731277533039,4.214391729788886,0.12440094031802802,0.8898678414096917,4.214391729788886,0.12499755109228324
5,4994,22,0.5,0.8942731277533039,2.859264755460578,0.05496539430638233,0.8986784140969163,2.859264755460578,0.05506944625010453
5,4994,22,0.5,0.9911894273127754,3.81246900403092,0.005638635047854571,0.9911894273127754,3.81246900403092,0.005602717921046995
5,4994,22,0.5,0.801762114537445,4.916975032972909,0.7048696756528611,0.801762114537445,4.916975032972909,0.6927094475392224
5,4994,22,0.5,0.9295154185022027,13.764431769428027,0.1512262347068721,0.933920704845815,13.764431769428027,0.14693278614482908
5,4994,22,0.5,0.9823788546255506,16.3865420948388,0.02051269245368227,0.9823788546255506,16.3865420948388,0.020735759054160547
5,4994,22,0.25,0.775330396475771,19.854773442634983,3.8526049569634293,0.7841409691629956,19.854773442634983,3.70574555973745
5,4994,22,0.25,0.7665198237885462,13.96397615422619,3.619190615441488,0.7709251101321586,13.96397615422619,3.484629524353218
5,4994,22,0.25,0.960352422907489,4.007052319943151,0.009082554989276142,0.960352422907489,4.007052319943151,0.009220803362187474
5,4994,22,0.25,0.8854625550660793,2.2786901820504917,0.07378049441699754,0.8898678414096917,2.2786901820504917,0.07402677206455019
5,4994,22,0.25,0.9955947136563876,5.96509921544136,0.0020397733622424855,0.9955947136563876,5.96509921544136,0.0020282710586077535
5,4992,24,1,0.9759615384615384,12.138293967308568,0.0361774516411742,0.9807692307692307,12.138293967308568,0.03580087269495013
5,4992,24,1,0.9182692307692307,6.4592912513176275,0.18473970016706115,0.9134615384615384,6.4592912513176275,0.18337004871533621
5,4992,24,1,0.7067307692307693,63.280184731673984,31.15714455965538,0.7115384615384616,63.280184731673984,28.040335062702532
5,4992,24,1,0.9423076923076923,5.781654018243835,0.04056102314245158,0.9423076923076923,5.781654018243835,0.04020090288711015
5,4992,24,1,0.9326923076923077,14.636490222867998,0.1287101738520963,0.9230769230769231,14.636490222867998,0.12910681559105222
5,4992,24,0.5,1.0,21.02255692254649,0.0025633920007816094,1.0,21.02255692254649,0.0025293488488349614
5,4992,24,0.5,0.7307692307692307,5.3302244201211275,1.8148737580548546,0.7211538461538461,5.3302244201211275,1.7985164516009304
5,4992,24,0.5,0.7596153846153846,2.2744761716449267,0.40131851844938043,0.7596153846153846,2.2744761716449267,0.40145807918121135
5,4992,24,0.5,0.9423076923076923,2.3253685708755287,0.03202745234467049,0.9423076923076923,2.3253685708755287,0.032406805581327545
5,4992,24,0.5,0.7740384615384616,10.567354260507951,2.8027075585467056,0.7788461538461539,10.567354260507951,2.712854174436079
5,4992,24,0.25,0.9230769230769231,11.105146489661243,0.1390540796497045,0.9230769230769231,11.105146489661243,0.13589330128244462
5,4992,24,0.25,0.8894230769230769,20.385457935954737,0.523298682830836,0.8798076923076923,20.385457935954737,0.5154147404997664
5,4992,24,0.25,0.9951923076923077,16.23769686446887,0.0030662013349527003,0.9951923076923077,16.23769686446887,0.003085417370801235
5,4992,24,0.25,0.9423076923076923,12.381347194569072,0.07444654967157242,0.9471153846153846,12.381347194569072,0.07359174880697615
5,4992,24,0.25,0.7740384615384616,3.7705967059167045,0.7559858102029626,0.7788461538461539,3.7705967059167045,0.755532219064148
5,4992,26,1,0.9583333333333334,27.68506702768548,0.14959196472908606,0.9583333333333334,27.68506702768548,0.14163634089250812
5,4992,26,1,0.9375,1.4919698681036,0.014174718825549755,0.9427083333333334,1.4919698681036,0.014224975681809448
5,4992,26,1,0.8489583333333334,3.7302826875001007,0.2882673334831724,0.8541666666666666,3.7302826875001007,0.28528992967309663
5,4992,26,1,0.8020833333333334,28.637677130734925,5.428908723043683,0.7864583333333334,28.637677130734925,4.972996937302483
5,4992,26,1,0.8645833333333334,10.552845012583873,0.572996228455125,0.8697916666666666,10.552845012583873,0.5470604145223652
5,4992,26,0.5,0.9583333333333334,5.502795931463545,0.022037136977540586,0.9583333333333334,5.502795931463545,0.02158754180174688
5,4992,26,0.5,0.765625,11.086130026706307,2.5144471740019245,0.7552083333333334,11.086130026706307,2.4695823408259963
5,4992,26,0.5,0.9791666666666666,7.681301389026166,0.008718821917804693,0.9791666666666666,7.681301389026166,0.008604725470474564
5,4992,26,0.5,0.8125,3.1638445186120223,0.32275029791524046,0.8125,3.1638445186120223,0.3163808695592044
5,4992,26,0.5,0.9895833333333334,30.987534749353244,0.012430821170225509,0.984375,30.987534749353244,0.012344063389122112
5,4992,26,0.25,0.8072916666666666,6.616608522678256,1.6429441772402182,0.8072916666666666,6.616608522678256,1.6076943375454542
5,4992,26,0.25,0.953125,16.46740318736635,0.1217508315832373,0.9583333333333334,16.46740318736635,0.12003759213303854
5,4992,26,0.25,0.921875,12.260173693320903,0.38102829224568646,0.9166666666666666,12.260173693320903,0.3782767883895805
5,4992,26,0.25,0.9375,19.048702447406907,0.21810696837241425,0.9375,19.048702447406907,0.2212741565412267
5,4992,26,0.25,0.6875,8.454592516293383,4.272999092800954,0.671875,8.454592516293383,4.251609240603474
5,4984,28,1,0.8314606741573034,6.52534308565357,0.4665579864566997,0.8258426966292135,6.52534308565357,0.45804416999502773
5,4984,28,1,0.8707865168539326,11.710205801548893,0.30384434913865405,0.8707865168539326,11.710205801548893,0.29968311295688105
5,4984,28,1,0.9606741573033708,10.248862669007847,0.006811205941393198,0.9606741573033708,10.248862669007847,0.006700816536233954
5,4984,28,1,0.8820224719101124,26.47858860277508,0.8638410540258714,0.8876404494382022,26.47858860277508,0.8668272176423378
5,4984,28,1,0.7696629213483146,20.256952615266833,6.356039370649927,0.7471910112359551,20.256952615266833,6.173429323607076
5,4984,28,0.5,0.9719101123595506,3.74891901293561,0.012585384443714868,0.9719101123595506,3.74891901293561,0.012552002380864827
5,4984,28,0.5,0.9719101123595506,7.6721369752566835,0.026720988627791334,0.9662921348314607,7.6721369752566835,0.02646794681549121
5,4984,28,0.5,0.9550561797752809,7.10572930105492,0.023270338306811193,0.9550561797752809,7.10572930105492,0.022914629101831185
5,4984,28,0.5,0.9943820224719101,7.25302089593137,0.003805294505613635,0.9943820224719101,7.25302089593137,0.0037943238408567315
5,4984,28,0.5,0.9831460674157303,10.06591370739002,0.011882027056151939,0.9831460674157303,10.06591370739002,0.011717290947496337
5,4984,28,0.25,0.797752808988764,34.203315308120956,5.929154744150643,0.7640449438202247,34.203315308120956,5.477727348241355
5,4984,28,0.25,0.7752808988764045,2.3547463460938722,0.4705985354543592,0.7696629213483146,2.3547463460938722,0.46748019999973683
5,4984,28,0.25,0.9831460674157303,7.458024015184229,0.0020063015157623814,0.9831460674157303,7.458024015184229,0.001985050523573156
5,4984,28,0.25,0.8370786516853933,5.091552356150545,0.589871859277698,0.8314606741573034,5.091552356150545,0.5826147631687469
5,4984,28,0.25,0.9269662921348315,5.341787203100071,0.02180473910766155,0.9269662921348315,5.341787203100071,0.021561959597946025
5,10000,2,1,0.7694,85.10032237372718,21.287704310657205,0.7682,85.10032237372718,21.37794637163331
5,10000,2,1,0.727,19.730529232957323,4.863388908072382,0.7262,19.730529232957323,4.866443232719948
5,10000,2,1,0.6538,98.59065786295228,48.72519159560857,0.651,98.59065786295228,48.82196826732533
5,10000,2,1,0.729,34.5604992135962,9.214457609420586,0.7288,34.5604992135962,9.226335073529167
5,10000,2,1,0.7116,137.87769468294374,52.43550144916775,0.7092,137.87769468294374,52.62946949944315
5,10000,2,0.5,0.596,73.88763250994255,47.65674706583893,0.5948,73.88763250994255,47.68729895213777
5,10000,2,0.5,0.7498,162.28894500379906,48.95620380062881,0.7474,162.28894500379906,49.3716459235145
5,10000,2,0.5,0.6814,190.35494234381176,84.08876609593574,0.6756,190.35494234381176,84.45671254362168
5,10000,2,0.5,0.6472,20.55432619688176,10.293091811210584,0.6462,20.55432619688176,10.298932612039076
5,10000,2,0.5,0.6772,20.393393055769312,7.089301382085244,0.6748,20.393393055769312,7.094379782985273
5,10000,2,0.25,0.533,243.84418940868005,203.0732561415791,0.5264,243.84418940868005,204.0996397129191
5,10000,2,0.25,0.6642,42.086081126685336,20.89774967479331,0.6618,42.086081126685336,20.912572139207086
5,10000,2,0.25,0.574,40.93684400125818,28.78480850103932,0.5714,40.93684400125818,28.872559819840074
5,10000,2,0.25,0.6806,81.13922454504271,31.172412167268515,0.6782,81.13922454504271,31.18664774376686
5,10000,2,0.25,0.7068,143.843895724893,54.33289747575026,0.7046,143.843895724893,54.770525309207
5,10000,4,1,0.8564,16.30633645956191,1.101238235580298,0.8552,16.30633645956191,1.1012572727792997
5,10000,4,1,0.8208,39.752429445245966,3.2525009266501494,0.8208,39.752429445245966,3.2426326275830446
5,10000,4,1,0.8032,8.133771332493401,0.9384569470092643,0.8024,8.133771332493401,0.9441471869588275
5,10000,4,1,0.8844,109.05419933663084,6.720521059302055,0.884,109.05419933663084,6.807071134937688
5,10000,4,1,0.884,28.146778863794072,1.0089055273034808,0.8816,28.146778863794072,1.0120958814126797
5,10000,4,0.5,0.7184,69.64795318437525,19.205866368162283,0.7168,69.64795318437525,19.28152735566864
5,10000,4,0.5,0.7636,10.616313449445501,1.559351779730307,0.764,10.616313449445501,1.559614901035734
5,10000,4,0.5,0.5572,92.89426861127087,77.67751005012728,0.5448,92.89426861127087,78.05614217004153
5,10000,4,0.5,0.8584,64.39063631309739,5.283033946172646,0.8568,64.39063631309739,5.293178136815489
5,10000,4,0.5,0.886,20.19123032670352,0.6730940099093562,0.8864,20.19123032670352,0.6769173136825886
5,10000,4,0.25,0.848,20.74086297440293,2.3818787454140913,0.848,20.74086297440293,2.3606944462228414
5,10000,4,0.25,0.872,26.6397129066498,0.9581367109603445,0.8716,26.6397129066498,0.9572560128194707
5,10000,4,0.25,0.7376,19.240816683255154,5.308871334630332,0.7372,19.240816683255154,5.318399883186624
5,10000,4,0.25,0.8216,96.03564677939602,11.116968249036564,0.8176,96.03564677939602,11.06624960054752
5,10000,4,0.25,0.9272,70.63849718512635,6.834127182218149,0.926,70.63849718512635,7.032804509806412
5,9996,6,1,0.9177671068427371,44.090881181409586,0.8852109515128744,0.9171668667466987,44.090881181409586,0.8870169731285656
5,9996,6,1,0.8913565426170468,36.26705506694083,1.4431177989385977,0.89015606242497,36.26705506694083,1.4497552460635026
5,9996,6,1,0.8139255702280912,8.948973480734375,0.8547530257548485,0.8127250900360145,8.948973480734375,0.8555957101592753
5,9996,6,1,0.765906362545018,15.069472832786868,2.6939484048714273,0.7611044417767107,15.069472832786868,2.6960091110994746
5,9996,6,1,0.7779111644657863,9.107676690369422,1.4959753303713934,0.7791116446578632,9.107676690369422,1.4974432787124692
5,9996,6,0.5,0.7232893157262905,23.096369242926762,7.692108445252606,0.7172869147659063,23.096369242926762,7.7075872705883075
5,9996,6,0.5,0.7563025210084033,14.224672168904673,2.6200558039388437,0.7581032412965186,14.224672168904673,2.6256579692857778
5,9996,6,0.5,0.78031212484994,9.646337395162966,1.7453092788023286,0.7785114045618248,9.646337395162966,1.7438425326688145
5,9996,6,0.5,0.7160864345738295,110.95586480729769,38.39904720756502,0.7010804321728692,110.95586480729769,37.56022030043506
5,9996,6,0.5,0.8073229291716687,6.756572410201073,1.0061369535751001,0.8043217286914766,6.756572410201073,1.007754302503022
5,9996,6,0.25,0.6992797118847539,11.252355664286569,4.566807195876871,0.6932773109243697,11.252355664286569,4.588439675989292
5,9996,6,0.25,0.6620648259303722,3.870152777498067,1.928693557315099,0.6620648259303722,3.870152777498067,1.9282076470445138
5,9996,6,0.25,0.6254501800720288,19.204022394712016,11.824244464133717,0.6218487394957983,19.204022394712016,11.847395904532295
5,9996,6,0.25,0.8457382953181273,101.4327715787815,8.742709023865094,0.8397358943577431,101.4327715787815,8.583498244259676
5,9996,6,0.25,0.9069627851140456,19.499856782106413,0.36351889353656824,0.9069627851140456,19.499856782106413,0.3638121331673805
5,10000,8,1,0.7552,1.2119937906726932,0.1987877311320096,0.7584,1.2119937906726932,0.19992503831542177
5,10000,8,1,0.8016,2.442827654026862,0.23443104069916548,0.8032,2.442827654026862,0.23433292665390168
5,10000,8,1,0.908,63.27227329076063,1.1850849197872815,0.9064,63.27227329076063,1.1681987867533095
5,10000,8,1,0.9168,37.05039929740433,0.533258920716874,0.9168,37.05039929740433,0.5251066964551359
5,10000,8,1,0.8656,38.08222267351675,2.3269353226979868,0.8688,38.08222267351675,2.2964759375771435
5,10000,8,0.5,0.7328,1.9085083165232573,0.5496621721315974,0.736,1.9085083165232573,0.5490275610416114
5,10000,8,0.5,0.872,7.129830080688471,0.2750030617147285,0.8704,7.129830080688471,0.27479827904767967
5,10000,8,0.5,0.9416,19.217008219050445,0.16242425193462373,0.94,19.217008219050445,0.16167125424461987
5,10000,8,0.5,0.856,11.82409982021995,0.9091495374651557,0.8568,11.82409982021995,0.9040705564687771
5,10000,8,0.5,0.9056,9.962517412734435,0.19114856084125795,0.9064,9.962517412734435,0.1905294751736508
5,10000,8,0.25,0.9416,13.69939494443179,0.11390799745108166,0.94,13.69939494443179,0.11326793533686777
5,10000,8,0.25,0.8264,53.07444811691779,5.094408537120068,0.8256,53.07444811691779,5.103430045058814
5,10000,8,0.25,0.7616,13.991682605030674,2.980596454692825,0.7616,13.991682605030674,2.9626062059271177
5,10000,8,0.25,0.9288,12.523832977180616,0.1458834778499871,0.928,12.523832977180616,0.14567759857483473
5,10000,8,0.25,0.9664,12.1586848881823,0.08539385963709559,0.9672,12.1586848881823,0.08650934636589026
5,10000,10,1,0.846,23.588026443341647,2.430491180915682,0.844,23.588026443341647,2.407958684887368
5,10000,10,1,0.926,5.304314356989926,0.08049466636650666,0.927,5.304314356989926,0.0808707183131325
5,10000,10,1,0.845,31.48674759372525,1.7605812941371477,0.843,31.48674759372525,1.760997746610406
5,10000,10,1,0.927,51.464140010780696,0.6773800921244147,0.926,51.464140010780696,0.6730991610128622
5,10000,10,1,0.648,77.03109924252739,49.38341764130928,0.63,77.03109924252739,48.39408478388075
5,10000,10,0.5,0.948,9.884443569014165,0.06340980766073363,0.948,9.884443569014165,0.06271100433949583
5,10000,10,0.5,0.793,24.430862748267224,3.719371211527836,0.793,24.430862748267224,3.6940103803113824
