n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
3,96,24,1,0.0,0.007463769176862061,11.921482972610253,0.0,0.007463769176862061,8.252233340581
3,96,24,1,0.0,0.15391538428104568,335.93133549185205,0.0,0.15391538428104568,295.6757075765222
3,96,24,1,0.0,1.3808863625619634,125.34961890597596,0.0,1.3808863625619634,137.5636525020659
3,96,24,1,0.0,0.8412890364923151,108.46378690767665,0.0,0.8412890364923151,119.36874230625688
3,96,24,1,0.5,33.993080109634555,20.574306448155884,0.5,33.993080109634555,24.35100055108997
3,96,24,1,0.0,2.0762079418700967,140.98382255015466,0.0,2.0762079418700967,235.98813661253993
3,96,24,1,0.75,63.81645976504872,16.801231704537326,1.0,63.81645976504872,12.45502638121421
3,96,24,1,0.75,13.68575344617473,46.20374927361018,0.5,13.68575344617473,56.44723771704556
3,96,24,1,0.0,9.363363484390009,93.97996535001141,0.0,9.363363484390009,100.74932256276449
3,96,24,1,0.5,4.765059091969002,19.44278359246999,0.5,4.765059091969002,20.839316431825086
3,96,24,1,0.25,11.566388276314855,44.92273289953471,0.25,11.566388276314855,81.0229245194418
3,96,24,1,0.5,12.365802621309316,17.64191061845408,0.5,12.365802621309316,14.536638130249425
3,96,24,1,0.0,0.3185828799081566,80.05469175060226,0.0,0.3185828799081566,83.85914402357314
3,96,24,1,0.0,0.17376794043293092,84.73689765241362,0.0,0.17376794043293092,77.84484131523392
3,96,24,1,0.0,1.9994591402770787,89.78981286467682,0.25,1.9994591402770787,102.41752473067652
3,96,24,1,0.0,12.668404769525875,213.26240590873746,0.0,12.668404769525875,171.63164537011556
3,96,24,1,0.0,3.5815611774843608,124.13041314892598,0.0,3.5815611774843608,173.4793773649323
3,96,24,1,0.0,5.806764217239464,18.153218325687554,0.0,5.806764217239464,35.91480325615083
3,96,24,1,0.0,6.663536252910763,237.11942256455703,0.0,6.663536252910763,217.72715627029987
3,96,24,1,0.0,0.38671766620014314,44.234265455841644,0.0,0.38671766620014314,39.39458558456382
3,96,24,1,0.25,8.2446135747831,35.21754161908372,0.0,8.2446135747831,98.08553691327515
3,96,24,1,0.5,25.31142544121129,43.94716977671405,0.5,25.31142544121129,62.93028426624568
3,96,24,1,0.0,0.3602641413474446,188.1045981776454,0.0,0.3602641413474446,198.36930734289226
3,96,24,1,0.0,13.621165276091078,76.91373979538903,0.0,13.621165276091078,122.69726537489255
3,96,24,1,0.0,0.0013289326947757425,21.933887966723493,0.0,0.0013289326947757425,17.48665226076554
3,96,24,1,0.0,2.0562047629104634,51.20337615945948,0.0,2.0562047629104634,35.893471916829654
3,96,24,1,0.25,4.842864809842211,22.222026837431542,0.0,4.842864809842211,36.7860441775748
3,96,24,1,0.25,7.349369798429243,35.818423363920246,0.0,7.349369798429243,51.860441489394574
3,96,24,1,0.0,0.9849710523754104,27.43569093872272,0.0,0.9849710523754104,28.35127770200355
3,96,24,1,0.5,8.09240093259298,47.923814765923105,0.25,8.09240093259298,48.760412178979024
3,96,24,1,0.25,2.1440679179990183,75.80810348118224,0.25,2.1440679179990183,85.17900020987565
3,96,24,1,0.0,0.26906138810338887,217.04207796506816,0.0,0.26906138810338887,211.1124111534989
3,78,26,1,0.0,1.172590894060662,339.3010869439175,0.0,1.172590894060662,338.63663263947666
3,78,26,1,0.3333333333333333,3.5551124219114443,537.7076928053075,0.3333333333333333,3.5551124219114443,523.9469706099773
3,78,26,1,0.0,5.309125106401904,128.1172786750884,0.0,5.309125106401904,115.66645479719857
3,78,26,1,0.3333333333333333,22.59294701884218,64.35971945065847,0.0,22.59294701884218,59.14477946155128
3,78,26,1,0.0,0.3910064215251088,9.185607029661425,0.0,0.3910064215251088,24.815717873151243
3,78,26,1,0.3333333333333333,21.393642784410456,48.09080004403904,0.0,21.393642784410456,92.90980387037139
3,78,26,1,0.3333333333333333,10.24418542642913,123.27382171434162,0.3333333333333333,10.24418542642913,161.27533196545275
3,78,26,1,0.0,0.00656644855829483,78.12675723950866,0.0,0.00656644855829483,39.70660726919371
3,78,26,1,0.0,0.029147833917893454,324.6926825421924,0.0,0.029147833917893454,282.6664353373972
3,78,26,1,0.0,1.940092359425229,104.84284823885285,0.0,1.940092359425229,114.28693104162045
3,78,26,1,0.0,0.39412600052403457,301.04584582215057,0.0,0.39412600052403457,294.8838046941725
3,78,26,1,0.0,3.278649804386488,245.1823171991601,0.0,3.278649804386488,249.3876296709577
3,78,26,1,0.0,4.928834106498793,274.08366582166235,0.0,4.928834106498793,235.02281264402367
3,78,26,1,0.3333333333333333,6.380259866845042,197.117878277848,0.3333333333333333,6.380259866845042,207.86997898007198
3,78,26,1,0.3333333333333333,42.80086662424544,82.10361474337681,0.3333333333333333,42.80086662424544,106.96690838813284
3,78,26,1,0.3333333333333333,0.5912424361311133,122.07891115150717,0.0,0.5912424361311133,143.69856572232777
3,78,26,1,0.3333333333333333,9.86285471704216,54.74607518975538,0.3333333333333333,9.86285471704216,56.94917602058351
3,78,26,1,0.0,1.0164179576617982,287.85203448815656,0.3333333333333333,1.0164179576617982,293.84889919044025
3,78,26,1,0.3333333333333333,46.83420366543959,53.01660606217478,0.3333333333333333,46.83420366543959,28.92017537754469
3,78,26,1,0.3333333333333333,5.302099787153093,95.87985945013862,0.3333333333333333,5.302099787153093,95.0903474231073
3,78,26,1,0.0,9.703305452390401,248.44672684503712,0.3333333333333333,9.703305452390401,344.08917959934416
3,78,26,1,0.6666666666666666,60.27898546529275,13.7305434840089,0.6666666666666666,60.27898546529275,8.375634871047838
3,78,26,1,0.0,8.344024584303574,200.41362558820404,0.0,8.344024584303574,187.4715385918636
3,78,26,1,0.0,0.0014649633831954154,10.25577028314994,0.0,0.0014649633831954154,7.7514473906151045
3,78,26,1,0.6666666666666666,65.52156203268007,33.3475137197924,0.6666666666666666,65.52156203268007,34.55555859177217
3,78,26,1,0.0,0.00533358081348632,91.94606306040093,0.0,0.00533358081348632,67.10783402777116
3,78,26,1,0.3333333333333333,9.87645402277295,84.77830396185222,0.3333333333333333,9.87645402277295,84.27828317039791
3,78,26,1,0.0,0.0027201695868122014,68.60928623664657,0.0,0.0027201695868122014,70.97249812139403
3,78,26,1,0.0,4.168651161636084,136.52354345953327,0.0,4.168651161636084,212.32129326796186
3,78,26,1,0.3333333333333333,6.440004720329076,28.315680626179542,0.6666666666666666,6.440004720329076,25.51626688274544
3,78,26,1,0.6666666666666666,78.2538734452366,56.58627278796516,0.6666666666666666,78.2538734452366,68.68166229829777
3,78,26,1,0.3333333333333333,13.267808967022063,90.24885942321554,0.3333333333333333,13.267808967022063,102.74738549340738
3,78,26,1,0.6666666666666666,6.02722899587283,47.86944253550484,0.3333333333333333,6.02722899587283,47.490266821138555
3,78,26,1,0.0,1.2911685890222266,83.6363257433253,0.3333333333333333,1.2911685890222266,73.25433182638359
3,78,26,1,0.3333333333333333,14.869093147832123,255.73555947831085,0.3333333333333333,14.869093147832123,264.5696462027277
3,78,26,1,0.0,0.0005282974546633555,17.553765491117463,0.0,0.0005282974546633555,15.200071633737034
3,78,26,1,1.0,82.58042862143942,18.489535119987465,0.6666666666666666,82.58042862143942,58.04479582689942
3,78,26,1,0.0,2.4355188637564695,7.259240009246564,0.0,2.4355188637564695,37.37098501666126
3,78,26,1,0.0,0.49941390918754497,210.95280273145542,0.0,0.49941390918754497,212.61265488421205
3,78,26,1,0.0,4.9484613628131444e-05,17.007961413711975,0.0,4.9484613628131444e-05,16.906547954044616
3,78,26,1,0.3333333333333333,4.750630602132813,120.21894343121134,0.0,4.750630602132813,30.07993843690694
3,78,26,1,0.6666666666666666,22.372579710045855,27.901315466557616,0.6666666666666666,22.372579710045855,47.863741808807845
3,78,26,1,0.3333333333333333,2.248575607053514,51.39269349352682,0.3333333333333333,2.248575607053514,52.890755558217926
3,78,26,1,0.3333333333333333,2.3318745825816225,46.06984216619128,0.3333333333333333,2.3318745825816225,41.96596723680954
3,78,26,1,0.0,1.5721080626153079,107.5213616278727,0.0,1.5721080626153079,111.56466678192277
3,78,26,1,0.6666666666666666,15.507424187029441,18.284661212682774,0.3333333333333333,15.507424187029441,27.51233874140892
3,78,26,1,0.0,0.07882711256455212,17.861104222941414,0.0,0.07882711256455212,17.366947056868838
3,78,26,1,0.0,1.5195479384837345,135.2507904658532,0.0,1.5195479384837345,154.93583389792215
3,78,26,1,0.0,5.29507008545689,7.67972127610041,0.3333333333333333,5.29507008545689,5.981519974732052
3,78,26,1,0.3333333333333333,9.97624984514138,71.03610132212388,0.6666666666666666,9.97624984514138,73.08268576174287
3,490,14,1,0.2,24.457509876455788,257.53118216662796,0.22857142857142856,24.457509876455788,276.95938140656244
3,490,14,1,0.2571428571428571,25.595053917031425,133.0996383104503,0.22857142857142856,25.595053917031425,148.36958589916992
3,490,14,1,0.02857142857142857,1.2727907131728595,225.53476266809713,0.05714285714285714,1.2727907131728595,219.89164419146718
3,490,14,1,0.2,18.584810673419362,153.97354664353998,0.14285714285714285,18.584810673419362,189.7186083513593
3,490,14,1,0.0,0.004924711725971831,23.193574017767965,0.0,0.004924711725971831,27.837825128843157
3,490,14,1,0.0,0.0039223538299878345,12.617259074777966,0.0,0.0039223538299878345,11.209473348734713
3,490,14,1,0.2,26.798906309378232,195.39932412460607,0.2571428571428571,26.798906309378232,213.95971745517954
3,490,14,1,0.34285714285714286,41.35552734585346,59.66925544331603,0.2571428571428571,41.35552734585346,84.05034880589554
3,490,14,1,0.0,0.00795139023386045,33.440095551675945,0.0,0.00795139023386045,35.13858992848619
3,490,14,1,0.17142857142857143,29.126400920965274,243.58361727995398,0.2,29.126400920965274,319.28855282035806
3,490,14,1,0.02857142857142857,1.1415776629627512,420.6530315346545,0.05714285714285714,1.1415776629627512,423.1811346629952
3,490,14,1,0.2571428571428571,11.945747092932692,164.25448916053705,0.2857142857142857,11.945747092932692,179.488394353405
3,490,14,1,0.22857142857142856,29.299654568572436,202.96856024798944,0.2,29.299654568572436,230.763269700975
3,490,14,1,0.02857142857142857,4.615229100987525,333.05256422795344,0.02857142857142857,4.615229100987525,353.74164045559047
3,490,14,1,0.17142857142857143,18.736617415325085,104.30317297994219,0.17142857142857143,18.736617415325085,125.38722892870267
3,490,14,1,0.0,0.0052200789934949,53.944874708652705,0.0,0.0052200789934949,41.90180549042612
3,490,14,1,0.11428571428571428,7.705099562899591,370.08216969792556,0.14285714285714285,7.705099562899591,360.22657002040836
3,490,14,1,0.11428571428571428,4.169945283810204,217.66269327270388,0.11428571428571428,4.169945283810204,232.17049967252387
3,490,14,1,0.0,0.006292045189759331,65.97491547575804,0.0,0.006292045189759331,62.3780854215078
3,490,14,1,0.02857142857142857,0.2596577594677465,154.59808632640502,0.0,0.2596577594677465,148.8992687510728
3,490,14,1,0.22857142857142856,16.512348849257926,175.06344603893228,0.22857142857142856,16.512348849257926,189.490084111252
3,490,14,1,0.08571428571428572,2.8482534565361393,225.17999055844825,0.05714285714285714,2.8482534565361393,234.3344708367915
3,490,14,1,0.34285714285714286,32.53119776864061,51.19578147301018,0.2571428571428571,32.53119776864061,79.28853136087783
3,490,14,1,0.02857142857142857,1.2763143674393045,226.0128356697551,0.02857142857142857,1.2763143674393045,227.90488951693888
3,490,14,1,0.2571428571428571,23.775564713588576,110.19793731370015,0.2857142857142857,23.775564713588576,118.28570658893493
3,490,14,1,0.2571428571428571,13.886850746910223,138.56473202307166,0.2,13.886850746910223,181.46243166087066
3,490,14,1,0.2,11.847843464339118,193.3791318311963,0.14285714285714285,11.847843464339118,208.17351583928482
3,490,14,1,0.2571428571428571,41.68018692227174,156.41308485417971,0.2,41.68018692227174,181.99129151914593
3,490,14,1,0.14285714285714285,5.725941790259538,319.57393643344494,0.14285714285714285,5.725941790259538,316.3638881697755
3,490,14,1,0.2,8.98965180541418,88.69495767527623,0.2,8.98965180541418,88.23346927525712
3,490,14,1,0.02857142857142857,0.00726257010223709,17.46088983450427,0.02857142857142857,0.00726257010223709,20.541132741887793
3,490,14,1,0.05714285714285714,1.5666670400753127,254.47171585721443,0.02857142857142857,1.5666670400753127,256.7145452042063
3,490,14,1,0.05714285714285714,6.676185429093269,406.35094756114404,0.05714285714285714,6.676185429093269,414.9616378202695
3,490,14,1,0.2,22.263452397346512,235.8424997476991,0.17142857142857143,22.263452397346512,253.52264080953668
3,490,14,1,0.2571428571428571,16.729153001328584,119.77066433728638,0.22857142857142856,16.729153001328584,130.24887700703218
3,490,14,1,0.3142857142857143,32.3140850169522,135.58958677944935,0.2857142857142857,32.3140850169522,145.0410228631551
3,490,14,1,0.02857142857142857,0.0067576537736754325,114.50593713399299,0.0,0.0067576537736754325,132.44280040345592
3,490,14,1,0.05714285714285714,0.36905058616296305,134.77250143461276,0.05714285714285714,0.36905058616296305,132.78082103313386
3,490,14,1,0.42857142857142855,46.11336346957436,59.76875919571214,0.37142857142857144,46.11336346957436,86.81767987032521
3,490,14,1,0.02857142857142857,0.47821513519199765,150.8152638221321,0.02857142857142857,0.47821513519199765,154.99684111423463
3,490,14,1,0.5428571428571428,89.87624013353309,79.88880870428915,0.5428571428571428,89.87624013353309,92.09253093453201
3,490,14,1,0.14285714285714285,5.327944032735469,339.3710970278459,0.14285714285714285,5.327944032735469,347.3595721390243
3,490,14,1,0.14285714285714285,23.10155873727846,225.37862174441292,0.11428571428571428,23.10155873727846,243.6855215517263
3,490,14,1,0.4,41.6998991351792,125.56991387936682,0.37142857142857144,41.6998991351792,145.34858476199256
3,490,14,1,0.05714285714285714,6.522149763058921,181.6867314866495,0.02857142857142857,6.522149763058921,203.172986426336
3,490,14,1,0.17142857142857143,13.534049637527339,346.0925688676523,0.17142857142857143,13.534049637527339,348.462957758656
3,490,14,1,0.0,0.010194646876236262,61.39502053833375,0.05714285714285714,0.010194646876236262,52.22233106475082
3,490,14,1,0.0,1.1569999808140388,326.17827313364313,0.0,1.1569999808140388,323.04239019927456
3,490,14,1,0.05714285714285714,6.0708861613762,112.43368678405629,0.08571428571428572,6.0708861613762,124.14864327489379
3,490,14,1,0.05714285714285714,3.1431335977968944,309.55780322712263,0.05714285714285714,3.1431335977968944,296.87244766959316
3,486,18,1,0.0,0.004272767144036418,49.920922576557395,0.0,0.004272767144036418,43.00342172561363
3,486,18,1,0.14814814814814814,10.240898402003543,181.84929841173195,0.1111111111111111,10.240898402003543,187.71231433699703
3,486,18,1,0.1111111111111111,9.380765333473732,89.72383470569882,0.14814814814814814,9.380765333473732,104.8757872430619
3,486,18,1,0.1111111111111111,4.2806381191184455,211.772668161289,0.1111111111111111,4.2806381191184455,221.53933983366716
3,486,18,1,0.2222222222222222,21.677461614372003,83.4084965183353,0.18518518518518517,21.677461614372003,104.58891544574693
3,486,18,1,0.1111111111111111,12.97989925240146,157.85301257575446,0.2222222222222222,12.97989925240146,180.54070686445465
3,486,18,1,0.5555555555555556,40.2041626014017,41.21123002027448,0.37037037037037035,40.2041626014017,54.990935115400326
3,486,18,1,0.6296296296296297,62.94984474451815,48.81127214922599,0.48148148148148145,62.94984474451815,67.13420255650058
3,486,18,1,0.5555555555555556,59.229005463605525,43.26607508655643,0.48148148148148145,59.229005463605525,60.98989761367194
3,486,18,1,0.07407407407407407,4.816954933377287,144.33597196398955,0.1111111111111111,4.816954933377287,164.34610727734199
3,486,18,1,0.4444444444444444,49.46843555483371,48.793364552790706,0.3333333333333333,49.46843555483371,64.7163470366001
3,486,18,1,0.3333333333333333,41.601923735731575,65.19928481626499,0.3333333333333333,41.601923735731575,84.69755942339768
3,486,18,1,0.0,1.3364049307440913,305.410887749166,0.0,1.3364049307440913,314.6825741673417
3,486,18,1,0.1111111111111111,15.946967449772442,294.93876868902055,0.07407407407407407,15.946967449772442,309.13137424906853
3,486,18,1,0.0,0.2756986993443007,130.533299007856,0.0,0.2756986993443007,143.24202567370028
3,486,18,1,0.3333333333333333,32.04170511837654,107.05102900601653,0.2962962962962963,32.04170511837654,120.9116630959599
3,486,18,1,0.14814814814814814,5.514134360761774,181.4973048567952,0.14814814814814814,5.514134360761774,198.8593046857659
3,486,18,1,0.25925925925925924,25.773412948583037,69.6279959683398,0.1111111111111111,25.773412948583037,96.20416335420906
3,486,18,1,0.18518518518518517,19.076196948635666,115.59892636071334,0.2222222222222222,19.076196948635666,137.06046517069612
3,486,18,1,0.2962962962962963,17.80678122576612,34.058849588750256,0.18518518518518517,17.80678122576612,45.1767097695147
3,486,18,1,0.037037037037037035,4.379909361090471,230.60277787964066,0.037037037037037035,4.379909361090471,225.88043707983545
3,486,18,1,0.037037037037037035,1.841139203202809,105.73126230356264,0.07407407407407407,1.841139203202809,100.80107789295104
3,486,18,1,0.037037037037037035,1.2790075280888988,147.99699903267833,0.037037037037037035,1.2790075280888988,147.09566233323605
3,486,18,1,0.1111111111111111,5.479037043307687,183.94546757799947,0.07407407407407407,5.479037043307687,191.7311858566269
