n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
5,2600,10,1,0.9230769230769231,2.857498948295061,0.0928498664401715,0.9230769230769231,2.857498948295061,0.09199266731421063
5,2600,10,1,0.9743589743589743,43.00767829133058,0.015133489381501363,0.9615384615384616,43.00767829133058,0.015345499549052254
5,2600,10,1,1.0,34.42732022845523,0.009242627369378281,1.0,34.42732022845523,0.009380270456796024
5,2600,10,1,0.9615384615384616,60.705971856626256,0.6285299663080395,0.9615384615384616,60.705971856626256,0.6634164572213412
5,2600,10,1,0.8461538461538461,0.3334015442127857,0.060331138473208985,0.8461538461538461,0.3334015442127857,0.058651978458841084
5,2600,10,1,0.782051282051282,1.6192660586898404,0.30946184820766043,0.8076923076923077,1.6192660586898404,0.30985932080168727
5,2600,10,1,0.9230769230769231,8.183746673469658,0.09325290850758139,0.9230769230769231,8.183746673469658,0.09081981900188717
5,2600,10,1,0.9743589743589743,13.520660683845241,0.0768667811513424,0.9615384615384616,13.520660683845241,0.07703164122469598
5,2600,10,1,0.717948717948718,42.44835414262561,11.680577783178665,0.6794871794871795,42.44835414262561,11.156625473605235
5,2600,10,1,0.717948717948718,13.400752256327413,2.3800977942806916,0.7051282051282052,13.400752256327413,2.380747081811821
5,2600,10,1,0.8846153846153846,32.16782885632655,0.4469451261174925,0.8717948717948718,32.16782885632655,0.4202158857468722
5,2600,10,1,0.9743589743589743,47.23149406670226,0.01551596399121276,0.9615384615384616,47.23149406670226,0.01518025339644741
5,2600,10,1,0.8076923076923077,5.489531842005302,0.8452666054598773,0.8333333333333334,5.489531842005302,0.8203557985503855
5,2600,10,1,0.8974358974358975,3.6597026190038524,0.06047857320630565,0.8974358974358975,3.6597026190038524,0.06084062836716354
5,2600,10,1,0.9102564102564102,20.302928163449668,0.12018097567247388,0.9102564102564102,20.302928163449668,0.11967968362968176
5,2600,10,1,0.9102564102564102,27.671356245056995,0.30922304456173055,0.8846153846153846,27.671356245056995,0.3058714596259259
5,2600,10,1,0.9615384615384616,22.178307738218678,0.03642990730371977,0.9487179487179487,22.178307738218678,0.036659765246224475
5,2600,10,1,0.9615384615384616,3.1561309883865563,0.03077053860468751,0.9743589743589743,3.1561309883865563,0.030771003381879127
5,2600,10,1,0.7564102564102564,21.53819505914904,3.068477397654257,0.7692307692307693,21.53819505914904,3.061165353124441
5,2600,10,1,0.7948717948717948,12.20628139920534,1.0486198914644176,0.7948717948717948,12.20628139920534,1.0431513594937576
5,2600,10,1,0.7307692307692307,1.774708209265078,0.17564044781336635,0.7307692307692307,1.774708209265078,0.17529424430754162
5,2600,10,1,0.8589743589743589,1.4846892063564785,0.11897267541653814,0.8717948717948718,1.4846892063564785,0.11778989410407359
5,2600,10,1,0.9487179487179487,3.7414916885050125,0.08206480935551849,0.9487179487179487,3.7414916885050125,0.0831352994377833
5,2600,10,1,0.9358974358974359,41.251986911959854,0.297900391889575,0.9358974358974359,41.251986911959854,0.30478997172924654
5,2600,10,1,0.8205128205128205,18.08131031614394,0.8910739928123335,0.8205128205128205,18.08131031614394,0.930090843945378
5,2600,10,1,0.7948717948717948,13.074765431878115,0.9033862807433093,0.7948717948717948,13.074765431878115,0.9126675577584056
5,2600,10,1,0.9615384615384616,28.111934593756587,0.5438025717172362,0.9615384615384616,28.111934593756587,0.5148543654134135
5,2700,10,1,0.8641975308641975,40.63730501632765,1.9268175876388687,0.8518518518518519,40.63730501632765,1.9229880262360082
5,2700,10,1,0.8148148148148148,25.308592946962406,0.5891934952826375,0.8024691358024691,25.308592946962406,0.596559421210177
5,2700,10,1,0.8765432098765432,4.937739218185078,0.07553560808954836,0.8765432098765432,4.937739218185078,0.07807044704399768
5,2700,10,1,0.8518518518518519,8.057439883489462,0.2916463880657098,0.8518518518518519,8.057439883489462,0.2878539010411628
5,2700,10,1,0.9382716049382716,37.74682185999934,0.18384403212803388,0.9506172839506173,37.74682185999934,0.1803176794537275
5,2700,10,1,0.9876543209876543,21.661236522302875,0.09565690656496632,0.9876543209876543,21.661236522302875,0.09191535831995773
5,2700,10,1,0.9382716049382716,21.083066536845273,1.181025468761121,0.9506172839506173,21.083066536845273,1.1291632860189547
5,2700,10,1,0.8148148148148148,27.7177921139639,0.47306707055441455,0.8148148148148148,27.7177921139639,0.45525422926798387
5,2700,10,1,0.7283950617283951,6.471860747129903,0.726874373407747,0.7283950617283951,6.471860747129903,0.7255375213938291
5,2700,10,1,0.5308641975308642,84.04332228137488,73.36140318139327,0.48148148148148145,84.04332228137488,73.9342148241295
5,2700,10,1,0.9382716049382716,12.21593993599483,0.10939004702476973,0.9382716049382716,12.21593993599483,0.11707943913819831
5,2700,10,1,0.8518518518518519,9.860402229510544,1.3690602999656503,0.8395061728395061,9.860402229510544,1.334050275329509
5,2700,10,1,0.8641975308641975,27.34349969870323,1.2390500426830593,0.8641975308641975,27.34349969870323,1.2307129836943147
5,2700,10,1,0.9876543209876543,3.650489994536235,0.041972202634391685,0.9876543209876543,3.650489994536235,0.04176009624284138
5,2700,10,1,0.9012345679012346,0.6209276003134059,0.060949987897357005,0.8888888888888888,0.6209276003134059,0.06090817419100536
5,2700,10,1,0.7407407407407407,64.75195062463742,16.646720383831166,0.7283950617283951,64.75195062463742,16.28833662423711
5,2700,10,1,0.7654320987654321,0.7269230608631497,0.1590095677862246,0.7777777777777778,0.7269230608631497,0.1588471339176273
5,2700,10,1,0.8641975308641975,34.16498945579616,0.5037826228794124,0.8641975308641975,34.16498945579616,0.5025974910616858
5,2700,10,1,0.8271604938271605,18.13270133496733,1.3142300457398501,0.8148148148148148,18.13270133496733,1.3189964290545242
5,2700,10,1,0.9629629629629629,9.546097531450357,0.1319208523576931,0.9629629629629629,9.546097531450357,0.12629202344913915
5,2700,10,1,0.9876543209876543,34.669956270477904,0.014661711277603537,0.9876543209876543,34.669956270477904,0.014675414263467069
5,2700,10,1,0.8518518518518519,1.8416494138243253,0.08955224342111054,0.8518518518518519,1.8416494138243253,0.09022032725143203
5,2700,10,1,0.8518518518518519,2.5875111339531522,0.19909028647923607,0.8518518518518519,2.5875111339531522,0.19493989423287547
5,2700,10,1,0.7160493827160493,7.92647986148016,1.503645137851233,0.7160493827160493,7.92647986148016,1.4720201471389573
5,2700,10,1,0.9629629629629629,6.338871901047321,0.08635118357707715,0.9629629629629629,6.338871901047321,0.08580201011805899
5,2700,10,1,0.8395061728395061,16.062167655890555,1.231025727910561,0.8395061728395061,16.062167655890555,1.1986333808769154
5,2700,10,1,0.8518518518518519,4.553673289110018,0.5451255742579857,0.8395061728395061,4.553673289110018,0.5315517485279635
5,2700,10,1,0.7283950617283951,8.35516175495245,2.229213314204836,0.7283950617283951,8.35516175495245,2.231498190318617
5,2700,10,1,0.9629629629629629,15.514817026981387,0.10242987971751345,0.9629629629629629,15.514817026981387,0.10313420433421767
5,2700,10,1,0.9382716049382716,5.98264608611217,0.05930523336958035,0.9382716049382716,5.98264608611217,0.05825470300070472
5,2800,10,1,0.9523809523809523,15.82613186670553,0.11508683317797821,0.9523809523809523,15.82613186670553,0.10941997147440959
5,2800,10,1,0.9047619047619048,2.4519241633990836,0.037353594864879845,0.9047619047619048,2.4519241633990836,0.037770623514519666
5,2800,10,1,0.8214285714285714,9.634057679027567,0.40453553959073085,0.8333333333333334,9.634057679027567,0.41070698160820146
5,2800,10,1,0.8809523809523809,2.2033652175624123,0.16826770380377856,0.8928571428571429,2.2033652175624123,0.16617542803332003
5,2800,10,1,0.8690476190476191,3.076099782033976,0.19348307813696514,0.8333333333333334,3.076099782033976,0.18331862093275003
5,2800,10,1,0.8214285714285714,15.782890691603974,3.8096072377095154,0.7976190476190477,15.782890691603974,3.726866127225642
5,2800,10,1,0.9285714285714286,11.93688308581192,0.6504289861563838,0.9166666666666666,11.93688308581192,0.6663230876882194
5,2800,10,1,0.8809523809523809,4.395371671529957,0.0868372904109264,0.8809523809523809,4.395371671529957,0.08432896812309701
5,2800,10,1,0.9166666666666666,37.40816187582753,1.8394348001830747,0.9285714285714286,37.40816187582753,1.8223079400858546
5,2800,10,1,0.9166666666666666,11.097559993863602,0.458195723602271,0.9047619047619048,11.097559993863602,0.4451719964784859
5,2800,10,1,0.6666666666666666,0.2586121197310604,0.05426274094356789,0.6666666666666666,0.2586121197310604,0.05301154430926078
5,2800,10,1,0.7380952380952381,109.79583139449142,61.19728757340435,0.7380952380952381,109.79583139449142,57.2479136007906
5,2800,10,1,0.9047619047619048,6.068680062671945,0.1347252842380473,0.8928571428571429,6.068680062671945,0.13495136602623592
5,2800,10,1,0.9285714285714286,10.318526599927528,0.0698940393463853,0.9285714285714286,10.318526599927528,0.07212113203827172
5,2800,10,1,0.9523809523809523,8.563271709812849,0.11271101310636585,0.9523809523809523,8.563271709812849,0.11144007519461642
5,2800,10,1,0.8095238095238095,1.1070936109286178,0.12352355205488255,0.8214285714285714,1.1070936109286178,0.12261875841350986
5,2800,10,1,0.9761904761904762,5.800334161453141,0.08727795100071929,0.9642857142857143,5.800334161453141,0.08694397238717423
5,2800,10,1,0.75,19.56585746718013,2.12272115010469,0.7738095238095238,19.56585746718013,2.1341443035728336
5,2800,10,1,0.9642857142857143,19.15682756324527,0.054747637137974606,0.9523809523809523,19.15682756324527,0.05411881076234731
5,2800,10,1,0.8452380952380952,6.164016104876944,0.7312337399226886,0.8452380952380952,6.164016104876944,0.721450531676607
5,2800,10,1,0.9523809523809523,18.28133224563477,0.025386920066726392,0.9523809523809523,18.28133224563477,0.025470815230937357
5,2800,10,1,0.8571428571428571,19.62908392974787,2.757386706289785,0.8452380952380952,19.62908392974787,2.685497137
5,2800,10,1,0.8571428571428571,1.481903815470052,0.10178571792995254,0.8571428571428571,1.481903815470052,0.10235182192160568
5,2800,10,1,0.8095238095238095,12.211468245886785,1.8739670837246851,0.7976190476190477,12.211468245886785,1.7957818139708588
5,2800,10,1,0.9880952380952381,15.609551639692567,0.00861535873877842,0.9880952380952381,15.609551639692567,0.008595352061993349
5,2800,10,1,0.9761904761904762,14.935776584433142,0.02465856245185203,0.9761904761904762,14.935776584433142,0.02446007156429601
5,2800,10,1,0.9880952380952381,7.416349772155321,0.013916603072681116,0.9880952380952381,7.416349772155321,0.01353635294549961
5,2800,10,1,0.8928571428571429,16.89433647934633,0.44844174196817577,0.8809523809523809,16.89433647934633,0.45894098422174967
5,2800,10,1,0.8333333333333334,21.663637561715877,2.3582935496055777,0.8333333333333334,21.663637561715877,2.3357104982759402
5,2800,10,1,0.9047619047619048,5.887112431824042,0.09150200921253253,0.9047619047619048,5.887112431824042,0.08987032130698559
5,2900,10,1,1.0,18.642816209777052,0.01389998992953272,1.0,18.642816209777052,0.014426805988565558
5,2900,10,1,0.9770114942528736,24.157064989844454,0.08398964527304603,0.9770114942528736,24.157064989844454,0.08401851286661464
5,2900,10,1,0.9195402298850575,9.434937885578245,0.1489685337218265,0.9195402298850575,9.434937885578245,0.13835843314604257
5,2900,10,1,0.8390804597701149,7.8356480210337836,0.2903338167730549,0.8390804597701149,7.8356480210337836,0.2823889704373131
5,2900,10,1,0.8160919540229885,9.572521080665831,0.4756975460881831,0.8045977011494253,9.572521080665831,0.46650329973832716
5,2900,10,1,0.735632183908046,11.394912913953014,1.5256245475638894,0.735632183908046,11.394912913953014,1.4994593408621528
5,2900,10,1,0.8275862068965517,5.276680847042255,0.5333146643423495,0.8275862068965517,5.276680847042255,0.5386393014028853
5,2900,10,1,0.896551724137931,7.093833187122342,0.1511644149442432,0.896551724137931,7.093833187122342,0.15008396400834206
5,2900,10,1,0.9885057471264368,34.7293320692888,0.012853700264384808,0.9885057471264368,34.7293320692888,0.012993144233498457
5,2900,10,1,0.9080459770114943,33.02141142126337,0.643195431861345,0.9425287356321839,33.02141142126337,0.6476792519726244
5,2900,10,1,0.896551724137931,18.544432247581668,0.47051909234933176,0.8735632183908046,18.544432247581668,0.4781433478306374
5,2900,10,1,0.8390804597701149,6.066104954944929,0.19017556616301717,0.8735632183908046,6.066104954944929,0.17434824642957755
5,2900,10,1,0.9770114942528736,13.219118544933377,0.04035889919414877,0.9770114942528736,13.219118544933377,0.04104911446535544
5,2900,10,1,0.8620689655172413,15.077016875058572,0.7644476915112332,0.8620689655172413,15.077016875058572,0.7492285860554299
5,2900,10,1,0.896551724137931,14.016505571089077,0.5677945651842863,0.896551724137931,14.016505571089077,0.5662901005636333
5,2900,10,1,1.0,43.90425219846273,0.014350097712135374,1.0,43.90425219846273,0.015131789772065836
5,2900,10,1,0.9425287356321839,10.683540220464847,0.45247198805217853,0.9195402298850575,10.683540220464847,0.452979979271423
5,2900,10,1,0.7126436781609196,13.337365011116628,3.9947548666590604,0.7241379310344828,13.337365011116628,3.8292998616163203
5,2900,10,1,1.0,8.535345839861938,0.08653475799063728,1.0,8.535345839861938,0.08382892124164955
5,2900,10,1,0.6896551724137931,25.84109660573322,8.974913192779315,0.6781609195402298,25.84109660573322,8.8770014546129
5,2900,10,1,0.8275862068965517,3.1305979278646414,0.25852603151458176,0.8275862068965517,3.1305979278646414,0.2564372528497242
5,2900,10,1,0.8160919540229885,2.778177461458774,0.1804469467031962,0.8160919540229885,2.778177461458774,0.18059044100890126
5,2900,10,1,0.8275862068965517,21.672864299180727,1.924489358323656,0.8505747126436781,21.672864299180727,1.881385654117352
5,2900,10,1,0.896551724137931,54.00725175419835,2.8308254321904465,0.8850574712643678,54.00725175419835,2.668062377930003
5,2900,10,1,0.9425287356321839,7.230277690046592,0.1152386249628269,0.9310344827586207,7.230277690046592,0.11436917587203237
5,2900,10,1,0.6781609195402298,99.37633592610815,45.65865003567399,0.6206896551724138,99.37633592610815,43.27673332584622
5,2900,10,1,0.6666666666666666,40.854360324907326,8.176948098659194,0.6666666666666666,40.854360324907326,8.349796553408305
5,2900,10,1,0.735632183908046,7.907862649243149,1.7289373185526993,0.7471264367816092,7.907862649243149,1.600175345422902
5,2900,10,1,0.7816091954022989,9.833778819516786,1.8830162575031981,0.7816091954022989,9.833778819516786,1.8740619424613691
5,2900,10,1,0.9770114942528736,24.62672943375251,0.31793489884455683,0.9770114942528736,24.62672943375251,0.27647687658822656
5,3000,10,1,0.8222222222222222,20.82620939568478,0.8369597868444895,0.8222222222222222,20.82620939568478,0.8383945219647683
5,3000,10,1,0.7777777777777778,7.379299978055233,1.0653818279053922,0.7444444444444445,7.379299978055233,1.067378931680807
5,3000,10,1,0.9444444444444444,12.089343218262853,0.12524671320766168,0.9444444444444444,12.089343218262853,0.12264378444844323
5,3000,10,1,0.9,1.1463115674177773,0.04824277399850566,0.9,1.1463115674177773,0.04888197628073526
5,3000,10,1,0.8777777777777778,41.03135243262846,2.7113934220069895,0.8888888888888888,41.03135243262846,2.7550583398270048
5,3000,10,1,0.9555555555555556,41.86688540446399,0.01904305599377542,0.9555555555555556,41.86688540446399,0.01907603032402968
5,3000,10,1,0.6333333333333333,17.40668101057215,4.067098909452559,0.6333333333333333,17.40668101057215,4.134027954335176
5,3000,10,1,0.8888888888888888,11.395176884693976,0.7893299312958324,0.8888888888888888,11.395176884693976,0.7650022306189985
5,3000,10,1,0.9111111111111111,13.774033760038655,0.21592642907040238,0.9222222222222223,13.774033760038655,0.20448473326974007
5,3000,10,1,0.8,2.184019437261597,0.2815338307959717,0.8111111111111111,2.184019437261597,0.2827140508084941
5,3000,10,1,0.9111111111111111,30.34934449376179,1.321199723647845,0.9111111111111111,30.34934449376179,1.2830278594995634
